        jday         mon         day          yr   name        type              flo            sed           orgn           sedp            no3           solp           chla            nh3            no2           cbod            dox            san            sil            cla            sag            lag            grv           null
          20           1          20        1997 outlet  out_020802060604   369562.5       148.2249       17.88106       5.377217       533.8167      9.2906633E-04   112.1146       4.964707       4.399332      8.8834290E-10   4022.776       17.98463       20.79617      0.7089714       7.083040       6.202326      0.0000000E+00 -0.2987500    
          21           1          21        1997 outlet  out_020802060604   379766.6       174.1355       11.68354       3.758607       519.3363      9.1297302E-04   77.39041       3.634628       2.868354      3.2118727E-14   3570.333       19.02745       23.00661      0.7655669       7.647731       6.738045      0.0000000E+00   5.641250    
          22           1          22        1997 outlet  out_020802060604   385901.2       195.5230       9.474438       3.211459       509.6339      9.0396235E-04   68.92138       3.013216       2.294983      5.5325043E-13   3409.055       19.22194       24.30800      0.7939371       7.930442       7.012199      0.0000000E+00   6.833751    
          23           1          23        1997 outlet  out_020802060604   387581.2       207.5549       385.3859       94.56931       1108.648      6.4479155E-03   91.69933       146.3216       119.2866      6.9739098E-10   2580.698       18.69893       24.46452      0.7975829       7.966442       7.031212      0.0000000E+00   11.95250    
          24           1          24        1997 outlet  out_020802060604   378889.2       207.6939       72.22098       19.32252       641.9843      1.7578530E-03   86.12473       27.09174       21.80424      3.2138346E-15   2839.573       17.25754       23.28623      0.7573399       7.564116       6.672268      0.0000000E+00   11.73125    
          25           1          25        1997 outlet  out_020802060604   366275.2       198.9473       465.8001       112.0297       1407.610      4.3295855E-03   52.28733       173.5605       144.5114      1.1875850E-09   2252.771       15.97906       21.38798      0.7211478       7.202682       6.307899      0.0000000E+00   11.07125    
          26           1          26        1997 outlet  out_020802060604   349781.8       184.9672       90.23726       24.12993       706.3525      1.6747754E-03   49.77477       33.29136       27.75053      1.4287391E-14   2607.185       14.36741       19.22372      0.6587338       6.579175       5.744429      0.0000000E+00   10.64000    
          27           1          27        1997 outlet  out_020802060604   333814.0       169.0210       26.68919       8.480534       532.0219      1.3262577E-03   54.69460       9.064604       7.737836      9.3358632E-13   2724.368       12.82970       17.28980      0.5921625       5.914097       5.158659      0.0000000E+00   7.126250    
          28           1          28        1997 outlet  out_020802060604   323963.8       154.8011       385.6748       91.07520       1013.828      6.9373623E-03   53.75442       140.8345       118.5658      4.7223320E-10   2074.958       12.70729       16.06777      0.5918267       5.911140       5.079888      0.0000000E+00   10.32875    
          29           1          29        1997 outlet  out_020802060604   315316.3       141.1494       766.8312       180.4547       1317.861      2.7140046E-03   52.44429       277.6202       236.7568      5.9398941E-10   1594.115       13.05686       15.29683      0.6016929       6.009895       5.122148      0.0000000E+00   9.728750    
