        jday         mon         day          yr   name        type              flo            sed           orgn           sedp            no3           solp           chla            nh3            no2           cbod            dox            san            sil            cla            sag            lag            grv           null
           1           1           1        1997 outlet  out_020802060801   6856.995       5.358711      0.7005150      0.1638041       19.95843      4.9212477E-03   20.54876      0.1735101      6.3468143E-02  9.2171124E-09   72.67874      3.9513270E-05  1.1346826E-05  8.1300686E-06  6.9658927E-05  5.4823140E-05  0.0000000E+00   11.92625    
           2           1           2        1997 outlet  out_020802060801   8292.918       4.595320      6.3729063E-02  1.4084799E-02   20.56751      6.2904507E-04   23.26082      1.3954559E-02  4.9859476E-03  7.6305586E-14   77.83920      4.5173470E-05  1.3817541E-05  1.0245262E-05  7.8753314E-05  6.2264669E-05  0.0000000E+00   8.007500    
           3           1           3        1997 outlet  out_020802060801   9239.395       3.367490      1.2613062E-02  2.7875968E-03   20.64838      1.2507872E-04   20.63820      3.4115873E-03  1.3982834E-03  4.2297710E-12   75.24634      3.8892555E-05  1.3144083E-05  1.0225888E-05  6.6628425E-05  5.3028656E-05  0.0000000E+00   12.15875    
           4           1           4        1997 outlet  out_020802060801   9739.896       2.230762      6.5324241E-03  1.4953385E-03   20.49730      5.0964438E-05   6.591402      2.1558783E-03  9.9076366E-04  1.3275463E-12   71.65207      2.9351479E-05  1.1393210E-05  9.3629633E-06  4.8746530E-05  3.9243874E-05  0.0000000E+00   16.16750    
           5           1           5        1997 outlet  out_020802060801   9948.096       1.402439      5.5449158E-03  1.2905052E-03   20.28574      3.8266011E-05  2.2291879E-05  1.8836809E-03  8.8748132E-04  0.0000000E+00   71.12920      2.0925780E-05  9.6858685E-06  8.4177982E-06  3.3091983E-05  2.7134764E-05  0.0000000E+00   16.40000    
           6           1           6        1997 outlet  out_020802060801   9998.328      0.8752903      5.3132712E-03  1.2428613E-03   20.06161      3.5730296E-05  2.3038514E-05  1.7795609E-03  8.3871867E-04  0.0000000E+00   71.10698      1.4944587E-05  8.4238245E-06  7.6894075E-06  2.2015618E-05  1.8554931E-05  0.0000000E+00   15.80375    
           7           1           7        1997 outlet  out_020802060801   9966.835      0.5497856      5.2165948E-03  1.2225657E-03   19.83601      3.4950270E-05  3.1721102E-05  1.5729147E-03  7.2279113E-04  0.0000000E+00   73.70397      1.1022504E-05  7.4566387E-06  7.0555488E-06  1.4894739E-05  1.3000288E-05  0.0000000E+00   12.48875    
           8           1           8        1997 outlet  out_020802060801   9899.175      0.3695981      5.1485412E-03  1.2075618E-03   19.61269      3.4549645E-05  5.3407191E-05  1.3042425E-03  5.7245762E-04  0.0000000E+00   78.89833      8.7522594E-06  6.8809609E-06  6.6707003E-06  1.0786684E-05  9.7916536E-06  0.0000000E+00   7.163750    
           9           1           9        1997 outlet  out_020802060801   9815.079      0.2754133      5.0867023E-03  1.1937986E-03   19.39215      3.4176155E-05  5.7244837E-05  1.2471674E-03  5.4253638E-04  0.0000000E+00   79.24479      7.5218604E-06  6.5698587E-06  6.4629867E-06  8.5578513E-06  8.0512727E-06  0.0000000E+00   6.177500    
          10           1          10        1997 outlet  out_020802060801   14474.69       10.83493       80.83730       20.26610       57.69544      0.1942953       44.20508       16.94443       5.856940      9.9805797E-10   140.5395      0.8931775      0.8613936      4.7907222E-02  0.4790276      0.3562926      0.0000000E+00   7.216250    
          11           1          11        1997 outlet  out_020802060801   15608.11       11.05791       7.666451       1.852434       26.28430      2.9315170E-02   40.50999       1.627466      0.5754374      0.0000000E+00   121.5106       1.233953      0.9922431      6.6057079E-02  0.6605383      0.4907229      0.0000000E+00   7.141250    
          12           1          12        1997 outlet  out_020802060801   14749.96       8.720806       1.394029      0.3519989       20.29493      5.4758666E-03   35.35808      0.2743862      0.1013328      0.0000000E+00   108.1336       1.185944      0.8221177      6.3390113E-02  0.6338793      0.4706834      0.0000000E+00   3.230000    
          13           1          13        1997 outlet  out_020802060801   13147.71       5.904593      0.6301853      0.1771864       18.75262      1.8481722E-03   30.28322      0.1362114      5.5709623E-02  0.0000000E+00   93.54794      0.9482548      0.5734530      5.0630271E-02  0.5062876      0.3758108      0.0000000E+00   3.593750    
          14           1          14        1997 outlet  out_020802060801   11661.39       3.661365      0.4954020      0.1486224       18.19567      1.2601996E-03   25.91706      0.1079898      4.5428552E-02  0.0000000E+00   86.31053      0.6795975      0.3600953      3.6263544E-02  0.3626203      0.2690942      0.0000000E+00   2.922500    
          15           1          15        1997 outlet  out_020802060801   10578.29       2.170868      0.4514183      0.1407995       17.87044      1.1643013E-03   8.347862      0.1027410      4.4074409E-02  3.1007641E-09   80.20621      0.4535765      0.2110284      2.4203848E-02  0.2420197      0.1795553      0.0000000E+00   3.965000    
          16           1          16        1997 outlet  out_020802060801   12445.09       8.819029       53.50825       13.63908       57.41953      9.8210335E-02   34.40788       11.17756       3.867075      2.2705329E-09   105.4332       1.272347      0.7540256      6.7512669E-02  0.6751103      0.5062277      0.0000000E+00   7.077500    
          17           1          17        1997 outlet  out_020802060801   12575.92       8.398615       5.456887       1.373143       23.90046      1.7802425E-02   31.55844       1.174351      0.4236251      1.2824521E-15   95.22861       1.552133      0.7953694      8.2246102E-02  0.8224488      0.6172776      0.0000000E+00   7.182500    
          18           1          18        1997 outlet  out_020802060801   11863.33       6.498145       1.275436      0.3663622       18.50377      4.2494307E-03   28.49379      0.2345423      8.8043548E-02  3.8501907E-11   94.30622       1.446144      0.6454336      7.6563880E-02  0.7656307      0.5747903      0.0000000E+00  0.3462500    
          19           1          19        1997 outlet  out_020802060801   10904.42       4.405339      0.7284127      0.2399472       17.26374      2.1516585E-03   25.70367      0.1430182      5.8417272E-02  6.5295819E-10   86.90549       1.151636      0.4507885      6.0957842E-02  0.6095728      0.4576425      0.0000000E+00  -1.232500    
          20           1          20        1997 outlet  out_020802060801   10050.39       2.760473      0.6160933      0.2156953       16.80483      1.8261679E-03   19.78297      0.1238102      5.1905297E-02  1.1681356E-07   81.80310      0.8284931      0.2855307      4.3877609E-02  0.4387681      0.3293731      0.0000000E+00 -9.2499733E-02
          21           1          21        1997 outlet  out_020802060801   9418.179       1.664869      0.5552897      0.2048411       16.49068      1.8087345E-03   10.59780      0.1355471      6.0191561E-02  1.7237872E-08   71.67133      0.5556427      0.1691006      2.9478144E-02  0.2947686      0.2212238      0.0000000E+00   5.783750    
          22           1          22        1997 outlet  out_020802060801   8979.986       1.003690      0.5095823      0.1967115       16.21966      1.8394599E-03  0.1486157      0.1281667      5.7638228E-02  0.0000000E+00   68.92272      0.3541594      9.5447034E-02  1.8858109E-02  0.1885633      0.1414580      0.0000000E+00   6.590000    
          23           1          23        1997 outlet  out_020802060801   10744.62       5.168797       35.60452       8.837302       58.27880      0.1007450       29.95807       8.917810       3.289436      3.5942316E-09   84.75172      0.4048193      0.5338010      2.1562463E-02  0.2156029      0.1630154      0.0000000E+00   12.14375    
          24           1          24        1997 outlet  out_020802060801   11034.22       5.023529       3.882095       1.017598       21.69064      1.6297551E-02   28.02072      0.9896750      0.3807803      3.3190120E-10   79.47076      0.4788685      0.5793184      2.5648275E-02  0.2564638      0.1944332      0.0000000E+00   11.83625    
          25           1          25        1997 outlet  out_020802060801   11153.39       5.225413       10.01186       2.669051       33.03839      2.7190797E-02   28.13079       2.466502      0.9149027      7.9240658E-09   78.11512      0.6722430      0.6166525      3.6062952E-02  0.3606156      0.2740869      0.0000000E+00   11.44250    
          26           1          26        1997 outlet  out_020802060801   10495.68       4.007688       1.357023      0.4347507       17.75505      6.9050086E-03   25.16822      0.3474816      0.1418403      3.7350485E-15   71.39587      0.6581515      0.4944020      3.5376839E-02  0.3537593      0.2689584      0.0000000E+00   10.61000    
          27           1          27        1997 outlet  out_020802060801   9684.145       2.755561      0.5628197      0.2396143       15.47632      3.6631525E-03   22.93180      0.1412138      6.3549213E-02  6.5507466E-10   69.42579      0.5447156      0.3451940      2.9347943E-02  0.2934740      0.2231001      0.0000000E+00   7.099999    
          28           1          28        1997 outlet  out_020802060801   11183.96       7.136794       40.08664       10.45827       32.67260      9.6566811E-02   30.61597       9.443942       3.413208      1.9606938E-09   87.01258       1.445620      0.7854515      7.6755621E-02  0.7675530      0.5838408      0.0000000E+00   10.41125    
          29           1          29        1997 outlet  out_020802060801   11150.89       6.536487       4.149840       1.137094       18.44603      1.8567428E-02   27.76177      0.9876291      0.3730852      7.1659407E-14   79.77348       1.724814      0.7837904      9.1452681E-02  0.9145250      0.6948692      0.0000000E+00   9.841250    
          30           1          30        1997 outlet  out_020802060801   10442.29       4.982189      0.9914947      0.3586385       15.27247      6.1658476E-03   24.95989      0.2266053      9.4718233E-02  2.0306694E-09   75.10676       1.591818      0.6229617      8.4415890E-02  0.8441579      0.6408569      0.0000000E+00   5.926250    
          31           1          31        1997 outlet  out_020802060801   9600.498       3.369856      0.5586647      0.2534950       14.34980      4.2866236E-03   22.64431      0.1415773      6.5468587E-02  5.2276405E-09   68.52470       1.266548      0.4319997      6.7254186E-02  0.6725406      0.5101687      0.0000000E+00   6.740000    
          32           2           1        1997 outlet  out_020802060801   8838.985       2.125965      0.4530498      0.2265876       13.92852      4.0260241E-03   11.48240      0.1249188      6.0235240E-02  1.0880148E-07   62.32691      0.9171616      0.2736511      4.8830461E-02  0.4883015      0.3701143      0.0000000E+00   8.618750    
          33           2           2        1997 outlet  out_020802060801   8268.436       1.302859      0.3909636      0.2092484       13.62827      4.0608053E-03   4.257570      0.1215466      6.0485154E-02  2.1439064E-08   56.74855      0.6244998      0.1628989      3.3402540E-02  0.3340197      0.2529528      0.0000000E+00   12.23375    
          34           2           3        1997 outlet  out_020802060801   7858.971      0.8071188      0.3548392      0.1976544       13.39118      4.0996298E-03   1.469262      0.1046491      5.2268680E-02  5.9513141E-09   56.75375      0.4092702      9.2955835E-02  2.2058968E-02  0.2205818      0.1668730      0.0000000E+00   10.24625    
          35           2           4        1997 outlet  out_020802060801   7616.061      0.5265411      0.3194370      0.1855717       13.16650      4.1622221E-03  0.3903226      0.1011862      5.1447537E-02  2.8892167E-08   54.24439      0.2633751      5.1677059E-02  1.4370617E-02  0.1436964      0.1085666      0.0000000E+00   12.46250    
          36           2           5        1997 outlet  out_020802060801   7423.048      0.3760736      0.2945612      0.1761396       12.95260      4.1896240E-03  9.6776001E-02  8.8751465E-02  4.5320459E-02  0.0000000E+00   54.67389      0.1701804      2.8483132E-02  9.4610211E-03  9.4598562E-02  7.1350448E-02  0.0000000E+00   10.55750    
          37           2           6        1997 outlet  out_020802060801   8817.326       4.153352       28.84588       7.624979       25.11348      9.1973588E-02   24.50292       6.815548       2.467538      2.7168969E-09   70.45516      0.3910620      0.5086380      2.1363838E-02  0.2136285      0.1630600      0.0000000E+00   10.49000    
          38           2           7        1997 outlet  out_020802060801   9006.318       4.220358       3.008905      0.8519448       14.75522      1.8179026E-02   22.81827      0.6959795      0.2629454      1.9779959E-12   67.39280      0.4532230      0.5714308      2.4747686E-02  0.2474697      0.1891770      0.0000000E+00   8.918751    
          39           2           8        1997 outlet  out_020802060801   9069.143       4.410050       7.410091       1.924902       15.83078      1.3821067E-02   22.81686       1.730879      0.6346346      1.7533610E-08   64.99994      0.6829594      0.5400034      3.6824755E-02  0.3682429      0.2811878      0.0000000E+00   9.856250    
          40           2           9        1997 outlet  out_020802060801   11986.02       11.16234       64.52991       16.83548       32.65374      7.5665854E-02   35.01505       13.21873       4.549981      1.2870074E-09   107.4130       3.353117      0.9649562      0.1773135       1.773132       1.340137      0.0000000E+00   6.515000    
          41           2          10        1997 outlet  out_020802060801   12268.88       10.47684       6.449547       1.734014       19.43354      1.8815855E-02   30.95286       1.291144      0.4597276      5.1006212E-16   93.12135       4.948098      0.9669912      0.2628336       2.628334       1.968626      0.0000000E+00   5.052500    
          42           2          11        1997 outlet  out_020802060801   11345.40       8.139677       1.353003      0.4653831       15.37427      7.6636998E-03   18.46781      0.3086424      0.1281617      4.1762855E-09   76.89492       5.530381      0.8051037      0.2960525       2.960523       2.195375      0.0000000E+00   6.106250    
          43           2          12        1997 outlet  out_020802060801   10030.62       5.659508      0.6914868      0.3030534       14.18907      5.7829879E-03   12.00660      0.1681153      7.7664815E-02  8.1633820E-09   67.78326       5.504113      0.6135805      0.2980434       2.980433       2.182242      0.0000000E+00   5.356250    
          44           2          13        1997 outlet  out_020802060801   8832.555       3.740871      0.5335669      0.2635486       13.74468      5.5188099E-03   7.909764      0.1464504      7.1452096E-02  7.4676095E-08   58.62383       5.246895      0.4562414      0.2881638       2.881635       2.078918      0.0000000E+00   8.236250    
          45           2          14        1997 outlet  out_020802060801   11476.81       16.20937       94.24985       24.66632       35.65588      5.0232232E-02   33.35878       20.20382       7.061303      1.8508306E-09   93.42510       7.666930       1.157009      0.4232528       4.232526       3.044138      0.0000000E+00   7.790000    
          46           2          15        1997 outlet  out_020802060801   19546.85       56.39961       314.6551       81.78503       54.79720      0.0000000E+00   62.44738       70.35274       24.91502      4.7840942E-08   141.7321       14.07379       1.659639      0.7796132       7.796130       5.594111      0.0000000E+00   8.997499    
          47           2          16        1997 outlet  out_020802060801   21212.05       55.75130       28.73648       7.811814       37.08305      0.0000000E+00   54.77621       6.222263       2.228185      5.1459952E-12   149.1202       19.06375       1.751169       1.074783       10.74783       7.572571      0.0000000E+00   7.722500    
          48           2          17        1997 outlet  out_020802060801   18758.21       43.07756       3.986887       1.444515       31.34863      7.6552257E-03   37.41355      0.9213752      0.3696562      2.9310462E-08   110.0123       21.46622       1.590047       1.236019       12.36019       8.524496      0.0000000E+00   7.823750    
          49           2          18        1997 outlet  out_020802060801   15119.16       28.96050       1.177415      0.6820984       29.96595      7.4870316E-03   23.02018      0.3009245      0.1456812      6.5423876E-08   85.04343       22.17383       1.375507       1.303977       13.03976       8.806448      0.0000000E+00   6.852500    
          50           2          19        1997 outlet  out_020802060801   12057.53       18.30543      0.6664134      0.4986374       29.58989      7.3420084E-03   14.42027      0.2123503      0.1155544      2.4059032E-08   65.95846       22.26747       1.207705       1.334233       13.34232       8.846873      0.0000000E+00   11.50625    
          51           2          20        1997 outlet  out_020802060801   9943.494       11.47369      0.4679276      0.3906868       29.35951      7.7444613E-03   4.210752      0.1732177      9.9919662E-02  8.1006043E-08   55.53467       22.24635       1.100863       1.353236       13.53236       8.842696      0.0000000E+00   15.45875    
          52           2          21        1997 outlet  out_020802060801   8617.329       7.442627      0.3912167      0.3392720       29.18140      7.8929029E-03   1.573110      0.1398812      8.4171779E-02  1.1023405E-07   53.54675       22.22292       1.038888       1.367211       13.67210       8.837610      0.0000000E+00   12.95750    
          53           2          22        1997 outlet  out_020802060801   9012.821       9.548264       27.95126       7.603465       36.21301      4.5886297E-02   23.36271       8.307105       3.248889      5.1335167E-09   55.22676       22.30218       1.328072       1.382891       13.82891       8.876158      0.0000000E+00   17.07875    
          54           2          23        1997 outlet  out_020802060801   8775.753       8.457403       2.883179      0.9175895       30.05667      1.5859066E-02   21.60633      0.7875916      0.3266410      1.8957644E-09   58.89835       22.39217       1.355258       1.396600       13.96599       8.916350      0.0000000E+00   13.18625    
          55           2          24        1997 outlet  out_020802060801   8302.621       6.930998      0.6791617      0.3492051       28.92952      9.8803164E-03   20.06344      0.1929294      0.1012611      1.7967791E-08   57.77109       22.31382       1.281053       1.397560       13.97560       8.887661      0.0000000E+00   9.278749    
          56           2          25        1997 outlet  out_020802060801   7809.237       5.470806      0.3714266      0.2609918       28.53492      8.9962604E-03   14.96458      0.1250632      7.6266170E-02  1.1977591E-08   53.42374       22.16465       1.181549       1.392402       13.92402       8.829623      0.0000000E+00   10.65500    
          57           2          26        1997 outlet  out_020802060801   7381.735       4.351001      0.3055525      0.2360890       28.29468      8.8427737E-03   5.199649      0.1023911      6.6485032E-02  1.2258457E-07   53.54531       22.00414       1.095178       1.385344       13.85344       8.766517      0.0000000E+00   7.895000    
          58           2          27        1997 outlet  out_020802060801   7803.257       5.168088       11.58215       3.228503       32.78656      5.5510115E-02   20.30601       3.060989       1.171090      5.7218841E-08   55.29581       21.89588       1.270518       1.380628       13.80628       8.725677      0.0000000E+00   13.43750    
          59           2          28        1997 outlet  out_020802060801   8361.275       4.795801       6.661824       1.894245       31.18024      3.9021645E-02   15.33590       2.252735      0.9322925      3.9097294E-09   54.05093       21.96097       1.327374       1.385851       13.85851       8.756461      0.0000000E+00   20.65625    
          60           3           1        1997 outlet  out_020802060801   13949.66       25.39705       138.2546       36.54010       51.17303      2.9814973E-02   44.58039       37.67324       14.27206      1.3502766E-09   99.94315       24.47422       1.897079       1.523546       15.23546       9.763647      0.0000000E+00   14.61125    
          61           3           2        1997 outlet  out_020802060801   15144.21       26.07278       12.66439       3.459838       39.56300      2.2823013E-02   32.25777       3.699424       1.470778      2.2297236E-10   97.51424       26.68895       1.984200       1.654670       16.54670       10.64416      0.0000000E+00   16.20875    
          62           3           3        1997 outlet  out_020802060801   16527.81       24.77213       27.24059       7.454135       49.88546      0.1140313       24.93745       8.132948       3.205248      1.8710862E-09   106.2111       28.80394       2.096251       1.778752       17.78752       11.48511      0.0000000E+00   17.11250    
          63           3           4        1997 outlet  out_020802060801   15341.79       19.14358       5.459919       1.585503       43.35450      3.6004875E-02   25.33002       1.313823      0.5172046      1.4950129E-09   96.07432       30.10853       1.993158       1.863251       18.63251       12.00382      0.0000000E+00   9.830000    
          64           3           5        1997 outlet  out_020802060801   13039.33       13.57872      0.9278361      0.4071601       40.32683      1.5151341E-02   12.52020      0.2704590      0.1382051      4.8516231E-09   73.58794       30.44284       1.799827       1.894103       18.94103       12.13586      0.0000000E+00   11.05625    
          65           3           6        1997 outlet  out_020802060801   12001.23       12.57945       20.09947       5.524537       47.26338      5.3914286E-02   28.49796       5.410138       2.070842      1.3865157E-08   70.52521       31.09005       1.874349       1.940392       19.40392       12.39414      0.0000000E+00   14.04500    
          66           3           7        1997 outlet  out_020802060801   10557.29       9.907564       2.187217      0.7108479       43.03143      1.8598584E-02   24.10238      0.5594389      0.2413994      1.4551767E-08   65.11908       31.58478       1.799393       1.979771       19.79771       12.59122      0.0000000E+00   10.28000    
          67           3           8        1997 outlet  out_020802060801   9243.895       7.573925      0.5855198      0.2932497       42.10286      1.2902264E-02   18.79066      0.1799981      0.1019823      5.0841731E-08   57.63488       31.73972       1.684922       1.998592       19.98591       12.65352      0.0000000E+00   10.07375    
          68           3           9        1997 outlet  out_020802060801   8216.886       5.780362      0.3425731      0.2222809       41.75704      1.2076594E-02   10.56402      0.1279017      8.2063101E-02  6.4118396E-08   50.79504       31.71502       1.577797       2.005567       20.05566       12.64482      0.0000000E+00   13.01750    
          69           3          10        1997 outlet  out_020802060801   7901.859       5.295549       5.404193       1.496833       44.74498      3.7201170E-02   19.36922       1.311262      0.5079784      3.5970544E-08   54.95404       31.61366       1.597807       2.006468       20.06467       12.60649      0.0000000E+00   10.41500    
          70           3          11        1997 outlet  out_020802060801   7496.343       4.548027      0.7433218      0.3053852       41.73703      1.5398879E-02   18.12060      0.2273802      0.1178499      2.5775796E-08   49.88764       31.52270       1.556265       2.006572       20.06571       12.57220      0.0000000E+00   12.63875    
          71           3          12        1997 outlet  out_020802060801   7097.788       3.930426      0.3049197      0.1894080       41.08076      1.2420383E-02   15.06458      0.1174805      7.5790636E-02  9.4767465E-08   46.41847       31.35310       1.498912       2.000329       20.00328       12.50625      0.0000000E+00   14.34875    
          72           3          13        1997 outlet  out_020802060801   6750.724       3.453100      0.2361764      0.1673252       40.75718      1.1926981E-02   4.868231      9.0579614E-02  6.4561702E-02  1.4533162E-08   47.69844       31.14852       1.444747       1.990787       19.90786       12.42610      0.0000000E+00   9.755000    
          73           3          14        1997 outlet  out_020802060801   6510.659       3.115799      0.2097133      0.1550582       40.47694      1.1776865E-02   1.167064      8.5581191E-02  6.1995931E-02  1.1187335E-07   45.29575       30.93477       1.401578       1.979879       19.79878       12.34211      0.0000000E+00   11.63750    
