        jday         mon         day          yr   name        type              flo            sed           orgn           sedp            no3           solp           chla            nh3            no2           cbod            dox            san            sil            cla            sag            lag            grv           null
          40           2           9        1997 outlet  out_020802060105   2641.752       1.328806       2.548579       1.094611       11.14373      9.9901753E-03   1.810314      0.3576359      8.1630141E-02  2.0632608E-11   9.862799       4.161737      0.8434159      0.4061109       4.060582       4.130250      0.0000000E+00   5.641250    
          41           2          10        1997 outlet  out_020802060105   1455.079      0.6098633      0.9511529      0.4086509       10.63784      5.4539600E-03  0.4647223      0.1315812      2.9852482E-02  3.8123071E-20   2.091490       5.005037       1.020620      0.5264454       5.263548       5.302549      0.0000000E+00   5.277500    
          42           2          11        1997 outlet  out_020802060105   729.9341      0.2623896      0.1947601      8.3680198E-02   6.608291      1.1182466E-03  0.1590313      2.7887754E-02  6.4210980E-03  3.2349088E-16  0.4873113       4.289841      0.8874925      0.4800978       4.800001       4.774383      0.0000000E+00   6.151250    
          43           2          12        1997 outlet  out_020802060105   311.6510      0.1305039      3.9880712E-02  1.7139003E-02   5.143295      2.3046837E-04  4.5858942E-02  5.5564060E-03  1.2655390E-03  3.9547877E-18  0.0000000E+00   3.394098      0.7014627      0.3951510       3.950660       3.871830      0.0000000E+00   5.435000    
          44           2          13        1997 outlet  out_020802060105   145.4490      8.5196435E-02  8.1675285E-03  3.5139988E-03   4.571513      4.8686255E-05  1.6186273E-02  1.2435305E-03  2.9509838E-04  2.6766693E-17  0.0000000E+00   2.733549      0.5559702      0.3238713       3.238033       3.128537      0.0000000E+00   7.602500    
          45           2          14        1997 outlet  out_020802060105   4277.209       9.671352       17.09030       6.448199       30.14031      0.1174424       5.623364       2.459301      0.5673246      5.1763688E-10   23.20176       8.964197       2.348453       1.168733       11.68600       11.72808      0.0000000E+00   6.282500    
          46           2          15        1997 outlet  out_020802060105   7460.317       10.05668       24.51840       8.945086       50.20367      0.1859398       7.492597       3.670138      0.8607585      2.4064542E-10   35.37550       18.47785       5.243001       2.635851       26.35583       26.61749      0.0000000E+00   7.291251    
          47           2          16        1997 outlet  out_020802060105   4572.320       4.522668       4.686467       1.744914       41.53780      3.2370515E-02   3.525177      0.7087269      0.1669292      3.3027416E-16   10.37875       19.74696       6.293516       3.217894       32.17585       32.29489      0.0000000E+00   7.553750    
          48           2          17        1997 outlet  out_020802060105   2536.652       1.728047      0.8846700      0.3389210       38.25271      5.2319043E-03   1.568562      0.1341836      3.1644721E-02  4.5254980E-11   4.209881       18.60522       6.505597       3.359031       33.58756       33.51538      0.0000000E+00   7.628750    
          49           2          18        1997 outlet  out_020802060105   1614.291      0.6489069      0.1696085      6.6576965E-02   36.78289      8.5834588E-04  0.8705046      2.5449969E-02  5.9760809E-03  6.0567586E-11   2.457772       17.40888       6.465117       3.353303       33.53094       33.32618      0.0000000E+00   7.347500    
          50           2          19        1997 outlet  out_020802060105   1258.360      0.2797502      3.2952357E-02  1.3202127E-02   35.78669      1.4422195E-04  0.4545062      5.8148880E-03  1.4601578E-03  9.8302977E-10   1.741212       16.54727       6.363828       3.306064       33.05921       32.78204      0.0000000E+00   11.51750    
          51           2          20        1997 outlet  out_020802060105   1094.962      0.1584666      6.4745345E-03  2.6408604E-03   34.90374      2.5908423E-05  0.1746462      1.3137825E-03  3.5032767E-04  6.6565211E-09   1.385229       15.94316       6.256327       3.250726       32.50641       32.19627      0.0000000E+00   15.05000    
          52           2          21        1997 outlet  out_020802060105   1019.341      0.1211543      1.2848808E-03  5.3496187E-04   34.09460      5.9891809E-06  4.3369193E-02  2.5119184E-04  6.7650682E-05  1.5930198E-08   1.317225       15.49373       6.154978       3.196734       31.96684       31.64474      0.0000000E+00   13.34375    
          53           2          22        1997 outlet  out_020802060105   3080.297       4.144767       6.840237       2.719043       39.04821      4.4586379E-02   2.619145       1.435981      0.3851662      2.0410389E-10   11.29797       16.17950       6.343282       3.231673       32.31614       32.06186      0.0000000E+00   16.14875    
          54           2          23        1997 outlet  out_020802060105   2513.469       2.115674       1.623836      0.6556612       37.29671      8.2868217E-03   1.624793      0.2963901      7.5336926E-02  3.6870499E-13   5.395656       16.41052       6.328244       3.249147       32.49073       32.22757      0.0000000E+00   12.43625    
          55           2          24        1997 outlet  out_020802060105   1622.636      0.8786374      0.3220138      0.1316433       35.91280      1.4682987E-03  0.8811743      5.2030180E-02  1.2595215E-02  1.7504470E-10   2.433508       16.12195       6.221074       3.220746       32.20674       31.89600      0.0000000E+00   9.256250    
          56           2          25        1997 outlet  out_020802060105   1230.300      0.3683521      6.4336501E-02  2.6560752E-02   34.98248      2.6714153E-04  0.5327229      1.0748040E-02  2.6386334E-03  1.7830978E-10   1.700411       15.72705       6.107546       3.175349       31.75293       31.40854      0.0000000E+00   10.10750    
          57           2          26        1997 outlet  out_020802060105   1067.265      0.1899556      1.2930730E-02  5.3822193E-03   34.21036      5.0849267E-05  0.3000462      2.0246583E-03  4.8516045E-04  3.0920582E-09   1.492008       15.36962       6.007835       3.128135       31.28092       30.92218      0.0000000E+00   8.367500    
          58           2          27        1997 outlet  out_020802060105   1563.931      0.4536408      0.5215544      0.2077789       34.47247      1.2863576E-03  0.9993876      9.5201895E-02  2.4200419E-02  1.6813592E-08   3.603962       15.21729       5.938788       3.094306       30.94274       30.59451      0.0000000E+00   12.43625    
          59           2          28        1997 outlet  out_020802060105   3677.682       2.363858       4.734001       1.868814       46.64628      6.2066633E-02   1.591515       1.138274      0.3208579      3.8466736E-09   13.51117       18.21540       6.701637       3.451229       34.51150       34.29950      0.0000000E+00   19.82750    
          60           3           1        1997 outlet  out_020802060105   5058.641       4.904735       10.16541       3.861890       60.00747      7.8011096E-02   3.827411       1.926185      0.4968107      9.6354027E-09   19.03189       22.93913       8.125622       4.141272       41.41087       41.34793      0.0000000E+00   13.42250    
          61           3           2        1997 outlet  out_020802060105   3607.815       2.375984       1.966735      0.7682426       57.15773      1.3136802E-02   1.873223      0.4029965      0.1071131      1.1101956E-12   8.017697       23.64622       8.611135       4.420932       44.20690       44.09031      0.0000000E+00   15.50000    
          62           3           3        1997 outlet  out_020802060105   3825.305       3.157683       3.981544       1.611762       65.24586      2.1351796E-02   2.405424      0.8420711      0.2264945      5.6704256E-08   11.96579       25.44193       9.337859       4.794925       47.94639       47.83254      0.0000000E+00   16.34750    
          63           3           4        1997 outlet  out_020802060105   4833.079       4.839205       9.531411       3.570635       77.08167      5.7421211E-02   4.556149       1.540094      0.3727795      3.2554656E-10   19.08010       28.79598       10.46954       5.368916       53.68571       53.64416      0.0000000E+00   9.260000    
          64           3           5        1997 outlet  out_020802060105   3421.297       2.302915       1.787475      0.6900237       74.72427      9.2319986E-03   2.220639      0.3037256      7.5033121E-02  1.9240920E-12   8.163049       28.80428       10.79090       5.556790       55.56440       55.44015      0.0000000E+00   10.56500    
          65           3           6        1997 outlet  out_020802060105   3772.740       2.401027       2.846613       1.151241       81.42780      1.8208316E-02   2.333582      0.5443932      0.1409183      9.9019304E-10   12.68419       29.94943       11.32268       5.823195       58.22850       58.09819      0.0000000E+00   13.66625    
          66           3           7        1997 outlet  out_020802060105   2832.562       1.134129      0.5580323      0.2295088       79.33948      3.1572895E-03   1.537671      9.1688141E-02  2.2346277E-02  6.1345344E-18   6.860845       29.54962       11.41011       5.882021       58.81712       58.62319      0.0000000E+00   9.691250    
          67           3           8        1997 outlet  out_020802060105   2289.365      0.5077509      0.1104719      4.6048664E-02   77.50810      5.6057208E-04  0.9560767      1.8397162E-02  4.5095808E-03  6.3123723E-10   5.315371       28.77438       11.31453       5.842691       58.42445       58.17585      0.0000000E+00   10.03250    
          68           3           9        1997 outlet  out_020802060105   2047.036      0.2610748      2.2042813E-02  9.2884479E-03   75.75438      1.0292200E-04  0.3978294      4.1449512E-03  1.0679299E-03  8.8475521E-10   4.448105       28.04539       11.16916       5.770575       57.70401       57.42862      0.0000000E+00   13.16750    
          69           3          10        1997 outlet  out_020802060105   2119.938      0.1925463      2.6218463E-02  1.0606957E-02   74.37270      7.1130940E-05  0.7696644      4.3482161E-03  1.0652537E-03  2.0934703E-08   5.763947       27.47955       11.02288       5.695327       56.95209       56.66561      0.0000000E+00   9.893750    
          70           3          11        1997 outlet  out_020802060105   1986.623      0.1561102      5.3565325E-03  2.1730666E-03   72.75352      1.5734453E-05  0.2077019      1.0121341E-03  2.6278725E-04  2.7716766E-16   4.285691       26.96709       10.87767       5.618110       56.18031       55.89734      0.0000000E+00   13.13000    
          71           3          12        1997 outlet  out_020802060105   1843.963      0.1437234      1.0962670E-03  4.4900388E-04   71.10587      4.6548739E-06  4.3671556E-02  2.2080388E-04  6.0415350E-05  6.4176209E-10   3.775818       26.47048       10.73292       5.539701       55.39646       55.12585      0.0000000E+00   13.96625    
          72           3          13        1997 outlet  out_020802060105   1765.167      0.1375858      2.2567846E-04  9.6421390E-05   69.56187      2.4264286E-06  1.0270747E-02  4.4429049E-05  1.1402132E-05  1.4808479E-09   3.992687       26.00657       10.59226       5.463385       54.63343       54.37741      0.0000000E+00   9.976250    
          73           3          14        1997 outlet  out_020802060105   1916.302      0.1360048      3.3591807E-04  1.3989182E-04   68.20972      3.2237210E-06  2.7958501E-02  6.6353619E-05  1.8503524E-05  3.3601193E-09   4.717507       25.58697       10.45769       5.390927       53.90894       53.66614      0.0000000E+00   11.35250    
