        jday         mon         day          yr   name        type              flo            sed           orgn           sedp            no3           solp           chla            nh3            no2           cbod            dox            san            sil            cla            sag            lag            grv           null
           1           1           1        1997 outlet  out_020802060204   118595.1       116.5710      1.0706599E-02  2.3194281E-03   4.719801      2.8516585E-03   5.283714      1.6007181E-04  0.0000000E+00  1.0853037E-07   125.1196      4.0522733E-05  4.0522733E-05  4.0522733E-05  4.0522733E-05  4.0522733E-05  0.0000000E+00   11.51294    
           2           1           2        1997 outlet  out_020802060204   23525.98       22.24908      9.7751291E-03  2.0638979E-03   4.409067      2.8107755E-03   1.358038      7.5469216E-05  0.0000000E+00  8.8771962E-11   23.84674      5.6315672E-05  5.6315672E-05  5.6315672E-05  5.6315672E-05  5.6315672E-05  0.0000000E+00   7.374878    
           3           1           3        1997 outlet  out_020802060204   6756.028       5.740267      9.5091164E-03  1.9870321E-03   3.663434      2.7974327E-03  0.2248127      5.3433727E-05  1.5272648E-05  1.2901790E-14   1.326444      6.0688941E-05  6.0688941E-05  6.0688941E-05  6.0688941E-05  6.0688941E-05  0.0000000E+00   12.08752    
           4           1           4        1997 outlet  out_020802060204   2548.488       1.962225      9.4147725E-03  1.9595162E-03   3.030000      2.7925924E-03  1.7287389E-08  4.9184724E-05  1.6686065E-05  0.0000000E+00  0.0000000E+00  6.1217652E-05  6.1217652E-05  6.1217652E-05  6.1217652E-05  6.1217652E-05  0.0000000E+00   16.06588    
           5           1           5        1997 outlet  out_020802060204   1344.169       1.098082      9.3800416E-03  1.9493779E-03   2.561091      2.7908038E-03  8.3262711E-07  4.3650332E-05  1.5621126E-05  0.0000000E+00  0.0000000E+00  5.7491954E-05  5.7491954E-05  5.7491954E-05  5.7491954E-05  5.7491954E-05  0.0000000E+00   16.28309    
           6           1           6        1997 outlet  out_020802060204   983.0121      0.9027599      9.3671642E-03  1.9456162E-03   2.224334      2.7901402E-03  3.9313250E-07  3.8913950E-05  1.3993078E-05  0.0000000E+00  0.0000000E+00  5.5111181E-05  5.5111181E-05  5.5111181E-05  5.5111181E-05  5.5111181E-05  0.0000000E+00   15.29010    
           7           1           7        1997 outlet  out_020802060204   875.1291      0.8519329      9.3623670E-03  1.9442503E-03   1.983083      2.7898932E-03  3.2066427E-07  3.0815736E-05  1.0546889E-05  0.0000000E+00  0.0000000E+00  4.5216450E-05  4.5216450E-05  4.5216450E-05  4.5216450E-05  4.5216450E-05  0.0000000E+00   11.94603    
           8           1           8        1997 outlet  out_020802060204   797.2535      0.8408412      9.3605677E-03  1.9437933E-03   1.809180      2.7898771E-03  3.2661191E-07  2.1547241E-05  6.6985945E-06  0.0000000E+00  0.0000000E+00  4.5181529E-05  4.5181529E-05  4.5181529E-05  4.5181529E-05  4.5181529E-05  0.0000000E+00   6.520897    
           9           1           9        1997 outlet  out_020802060204   2938.088      0.9105660      0.1821896      5.3353798E-02   3.474858      6.9001531E-03  0.2174588      2.1085091E-02  3.9744712E-03  8.6311312E-11  0.0000000E+00  1.1359904E-02  1.0142831E-02  2.4971957E-04  2.1064514E-03  2.1372880E-03  0.0000000E+00   5.800947    
          10           1          10        1997 outlet  out_020802060204   9890.518       1.614775       1.942347      0.6153556       5.677528      6.0825631E-02  0.3549191      0.2368226      4.4721011E-02  2.6193886E-10   11.91430      0.5542051      0.2745712      2.0930845E-02  0.2090800      0.1896013      0.0000000E+00   5.939975    
          11           1          11        1997 outlet  out_020802060204   3779.727       1.142655      0.6330638      0.2019090       2.893543      1.9800151E-02  8.3728619E-02  7.7708744E-02  1.4785273E-02  1.4151728E-16  0.3941162      0.3419784      0.1894338      1.4435393E-02  0.1442210      0.1284545      0.0000000E+00   6.350922    
          12           1          12        1997 outlet  out_020802060204   1519.682      0.9355178      0.2350743      7.4446045E-02   1.925388      8.7436354E-03  3.3073656E-02  2.4174377E-02  4.2882422E-03  0.0000000E+00  0.0000000E+00  0.1703919      9.5501088E-02  7.9899430E-03  7.9745591E-02  6.9536075E-02  0.0000000E+00   2.615532    
          13           1          13        1997 outlet  out_020802060204   908.3042      0.8619251      9.2913464E-02  2.8790550E-02   1.580378      4.9703210E-03  1.5745025E-02  9.1370372E-03  1.6352065E-03  0.0000000E+00  0.0000000E+00  8.6903155E-02  4.2583026E-02  4.4462578E-03  4.4232018E-02  3.7796147E-02  0.0000000E+00   3.125961    
          14           1          14        1997 outlet  out_020802060204   687.3577      0.8368845      4.0698998E-02  1.2012703E-02   1.443087      3.6057560E-03  1.1908982E-02  3.3533596E-03  5.9276837E-04  0.0000000E+00  0.0000000E+00  4.8619993E-02  1.8114563E-02  2.6375407E-03  2.6044233E-02  2.1924241E-02  0.0000000E+00   2.620239    
          15           1          15        1997 outlet  out_020802060204   617.8473      0.8272804      2.1422852E-02  5.8180271E-03   1.378171      3.1049545E-03  0.5080793      1.3469371E-03  2.4151306E-04  0.0000000E+00  0.5658053      2.8911781E-02  7.5788824E-03  1.6252134E-03  1.5845960E-02  1.3221881E-02  0.0000000E+00   3.722688    
          16           1          16        1997 outlet  out_020802060204   11210.58       1.903422       2.668531      0.8541148       9.109471      8.7468952E-02  0.4635295      0.3280275      6.2134456E-02  5.7125643E-10   15.53399       1.356824      0.3743216      5.7698652E-02  0.5768417      0.5677478      0.0000000E+00   6.112938    
          17           1          17        1997 outlet  out_020802060204   3540.980       1.258273      0.8494149      0.2735697       3.438232      2.5104018E-02  0.1107380      0.1055194      2.0148017E-02  4.2015726E-13   1.886535      0.8988783      0.2642631      4.2644762E-02  0.4263788      0.4208145      0.0000000E+00   6.559476    
          18           1          18        1997 outlet  out_020802060204   1366.401      0.9699299      0.3111467      9.9773094E-02   1.958717      1.0280939E-02  3.1120382E-02  2.9124554E-02  4.9174554E-03  5.1779840E-15  0.0000000E+00  0.4958239      0.1385983      2.5783807E-02  0.2577657      0.2542519      0.0000000E+00 -0.3118307    
          19           1          19        1997 outlet  out_020802060204   859.0385      0.8680869      0.1210130      3.8163256E-02   1.494698      5.4930365E-03  1.5868966E-02  1.0755343E-02  1.8115880E-03  1.0255672E-12  0.0000000E+00  0.2790272      6.6171236E-02  1.5480452E-02  0.1546774      0.1523606      0.0000000E+00  -1.881509    
          20           1          20        1997 outlet  out_020802060204   679.0042      0.8367394      5.1562384E-02  1.5635166E-02   1.332949      3.8063643E-03  1.2541100E-02  4.0459940E-03  6.7724258E-04  7.7220390E-11  0.0000000E+00  0.1681506      3.1541280E-02  9.6776988E-03  9.6542627E-02  9.5006496E-02  0.0000000E+00 -0.7654576    
          21           1          21        1997 outlet  out_020802060204   597.7988      0.8267166      2.5989536E-02  7.3372880E-03   1.270962      3.1950201E-03  0.4745038      1.9778043E-03  3.6223928E-04  5.6789536E-15  0.4276052      0.1049391      1.5501027E-02  6.1500473E-03  6.1162449E-02  6.0179438E-02  0.0000000E+00   5.610427    
          22           1          22        1997 outlet  out_020802060204   554.1364      0.8224155      1.6540349E-02  4.2713396E-03   1.239480      2.9707574E-03  0.4561768      8.8020077E-04  1.5952930E-04  3.9955886E-14  0.3807002      6.3357070E-02  7.6833884E-03  3.7488739E-03  3.7097842E-02  3.6523990E-02  0.0000000E+00   6.955951    
          23           1          23        1997 outlet  out_020802060204   3416.003      0.9938385      0.4639803      0.1464832       3.403440      1.5327970E-02  0.1347759      6.8591259E-02  1.4208701E-02  7.4349321E-10  0.0000000E+00  5.6697890E-02  4.3575875E-02  3.2866390E-03  3.2509618E-02  3.0355960E-02  0.0000000E+00   11.16386    
